t_ms,raw_Thumb,raw_Index,raw_Middle,raw_Ring,raw_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
1826529,30.852943,31.065789000000002,31.065789000000002,30.435484,28.319277,32.71231641138339,32.76729344088668,32.76792503450832,32.51641119129014,31.520984947734803,You_Are_Welcome
1826629,29.4375,29.829113,29.829113,29.632076,27.617646,31.89361230853754,32.032748330665015,32.033222025881244,31.795327393467606,30.545150210801104,You_Are_Welcome
1826729,29.245342,29.4375,29.829113,30.028662,28.140719,31.231544731403154,31.38393624799876,31.48219476941093,31.353661045100704,29.94404240810083,You_Are_Welcome
1826829,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.702505298552367,31.87774118599907,31.9514350770582,31.85503478382553,30.736878556075624,You_Are_Welcome
1826929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.116667973914275,32.248094889499306,32.303365307793655,32.23106508786915,31.39244791705672,You_Are_Welcome
1827029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.42728998043571,32.525860167124485,32.567312980845244,32.51308781590186,31.884124937792542,You_Are_Welcome
1827129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.660256485326784,32.73418412534337,32.76527373563393,32.7246048619264,32.25288270334441,You_Are_Welcome
1827229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.83498136399509,32.89042709400753,32.91374430172545,32.883242646444806,32.52945102750831,You_Are_Welcome
1827329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.96602502299632,33.00760932050565,33.02509722629409,33.002220984833606,32.73687727063123,You_Are_Welcome
1827429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.06430776724724,33.09549599037924,33.10861191972057,33.09145473862521,32.89244695297343,You_Are_Welcome
1827529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.138019825435435,33.16141099278443,33.17124793979043,33.15838005396891,33.00912421473007,You_Are_Welcome
1827629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19330386907658,33.21084724458833,33.218224954842825,33.208574040476684,33.09663216104756,You_Are_Welcome
1827729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23476690180744,33.24792443344125,33.25345771613212,33.246219530357514,33.162263120785674,You_Are_Welcome
1827829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.265864176355585,33.27573232508094,33.27988228709909,33.27445364776814,33.21148634058926,You_Are_Welcome
1827929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28918713226669,33.2965882438107,33.29970071532432,33.295629235826105,33.24840375544195,You_Are_Welcome
1828029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30667934920002,33.31223018285803,33.31456453649324,33.31151092686958,33.27609181658146,You_Are_Welcome
1828129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31979851190002,33.323961637143526,33.32571240236994,33.32342219515219,33.2968578624361,You_Are_Welcome
1828229,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.852943,33.32963788392502,33.33276022785765,33.33407330177746,33.271413396364146,32.68587914682708,You_Are_Welcome
1828329,30.852943,30.435484,30.642857,29.829113,27.964285,32.710464162943765,32.60844117089324,32.66126922633309,32.41083829727311,31.50548061012031,You_Are_Welcome
1828429,29.829113,29.829113,29.632076,29.4375,27.27907,31.990126372207826,31.91360912816993,31.903970919749817,31.667503722954834,30.44887795759023,You_Are_Welcome
1828529,28.8681,28.8681,29.055557,28.8681,27.112715,31.20961977915587,31.15223184612745,31.191867439812363,30.967652792216125,29.614837218192676,You_Are_Welcome
1828629,28.8681,29.245342,29.632076,29.4375,28.5,30.6242398343669,30.675509384595586,30.80191957985927,30.585114594162093,29.336127913644507,You_Are_Welcome
1828729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.307968875775174,31.346421038446692,31.441228684894455,31.278624945621573,30.34188493523338,You_Are_Welcome
1828829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.820765656831384,31.849604778835023,31.92071051367084,31.798757709216183,31.096202701425035,You_Are_Welcome
1828929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.20536324262354,32.22699258412627,32.28032188525313,32.18885728191214,31.66194102606878,You_Are_Welcome
1829029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.49381143196766,32.51003343809471,32.55003041393985,32.48143196143411,32.08624476955159,You_Are_Welcome
1829129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.710147573975746,32.72231407857103,32.75231181045489,32.70086297107559,32.404472577163695,You_Are_Welcome
1829229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.87239968048181,32.88152455892828,32.90402285784117,32.86543622830669,32.643143432872776,You_Are_Welcome
1829329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.994088760361365,33.00093241919621,33.01780614338088,32.98886617123002,32.82214657465458,You_Are_Welcome
1829429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.08535557027103,33.09048831439716,33.103143607535664,33.08143862842252,32.956398930990936,You_Are_Welcome
1829529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.153805677703275,33.157655235797876,33.16714670565175,33.15086797131689,33.05708819824321,You_Are_Welcome
1829629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.20514325827746,33.20803042684841,33.215149029238816,33.20293997848767,33.13260514868241,You_Are_Welcome
1829729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.243646443708094,33.24581182013631,33.25115077192911,33.241993983865754,33.18924286151181,You_Are_Welcome
1829829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.272523832781076,33.274147865102236,33.27815207894684,33.271284487899315,33.23172114613386,You_Are_Welcome
1829929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29418187458581,33.29539989882668,33.29840305921013,33.29325236592449,33.2635798596004,You_Are_Welcome
1830029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.31042540593936,33.311338924120015,33.3135912944076,33.309728274443366,32.9341711447003,You_Are_Welcome
1830129,32.404109,32.875,32.875,32.404109,30.23077,33.083846304454525,33.20225419309001,33.2039434708057,33.08332345583253,32.258320858525224,You_Are_Welcome
1830229,30.642857,30.852943,30.642857,30.852943,28.682928,32.473598978340895,32.61492639481751,32.563671853104275,32.5257283418744,31.36447264389392,You_Are_Welcome
1830329,30.852943,30.852943,30.852943,30.435484,28.319277,32.06843498375567,32.174430546113136,32.13598963982821,32.003167256405796,30.60317373292044,You_Are_Welcome
1830429,30.23077,30.435484,30.435484,30.435484,28.5,31.609018737816754,31.73969390958485,31.71086322987116,31.61124644230435,30.07738029969033,You_Are_Welcome
1830529,30.028662,30.642857,31.5,31.721477,30.23077,31.213929553362565,31.465484682188638,31.658147422403367,31.63880408172826,30.115727724767744,You_Are_Welcome
1830629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.750236165021924,31.93890251164148,32.08339956680253,32.0688920612962,30.926584793575813,You_Are_Welcome
1830729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.152466123766445,32.29396588373111,32.402338675101895,32.39145804597215,31.534727595181863,You_Are_Welcome
1830829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.45413859282483,32.560263412798335,32.64154300632642,32.63338253447912,31.9908346963864,You_Are_Welcome
1830929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.680392944618625,32.75998655959875,32.82094625474482,32.81482590085934,32.332915022289804,You_Are_Welcome
1831029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.85008370846397,32.909778919699065,32.955498691058615,32.950908425644506,32.58947526671736,You_Are_Welcome
1831129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.97735178134798,33.0221231897743,33.056413018293966,33.05297031923338,32.78189545003802,You_Are_Welcome
1831229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.072802836010986,33.106381392330725,33.13209876372048,33.129516739425036,32.926210587528516,You_Are_Welcome
1831329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.14439112700824,33.16957504424805,33.18886307279036,33.18692655456878,33.03444694064639,You_Are_Welcome
1831429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19808234525618,33.216970283186036,33.231436304592776,33.22998391592659,33.11562420548479,You_Are_Welcome
1831529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23835075894214,33.25251671238953,33.26336622844458,33.26227693694494,33.176507154113594,You_Are_Welcome
1831629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.268552069206606,33.27917653429215,33.287313671333436,33.28649670270871,33.222169365585195,You_Are_Welcome
1831729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,33.29120305190496,33.29917140071911,33.30527425350008,33.304661527031534,32.846996274188896,You_Are_Welcome
1831829,33.359156000000006,33.359156000000006,33.115387000000005,32.875,30.23077,33.30819128892872,33.31416755053934,33.25780244012506,33.19724614527365,32.19293970564167,You_Are_Welcome
1831929,30.852943,30.23077,30.23077,29.632076,27.617646,32.69437921669654,32.543318162904505,32.5010443300938,32.30595360895524,31.049116279231256,You_Are_Welcome
1832029,27.964285,27.964285,27.964285,27.617646,25.549182000000002,31.511855662522404,31.398559872178378,31.366854497570348,31.133876706716435,29.674132709423443,You_Are_Welcome
1832129,26.948275000000002,27.112715,27.112715,26.625,25.112904,30.370960496891804,30.327098654133785,30.303319623177764,30.006657530037327,28.53382553206758,You_Are_Welcome
1832229,26.466102,26.466102,26.308988000000003,26.153633000000003,24.28125,29.394745872668857,29.361849490600342,29.30473671738332,29.043401397527994,27.470681649050686,You_Are_Welcome
1832329,28.140719,30.435484,30.852943,31.065789000000002,29.632076,29.08123915450164,29.630258117950255,29.69178828803749,29.548998298145996,28.011030236788013,You_Are_Welcome
1832429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.15071836587623,30.562482588462693,30.608630216028118,30.501537723609502,29.348061677591012,You_Are_Welcome
1832529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.952827774407176,31.26165094134702,31.296261662021088,31.215942292707126,30.350835258193264,You_Are_Welcome
1832629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.554409830805383,31.786027206010267,31.811985246515817,31.751745719530348,31.102915443644953,You_Are_Welcome
1832729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.00559637310404,32.179309404507705,32.19877793488686,32.15359828964776,31.66697558273372,You_Are_Welcome
1832829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.34398627982803,32.47427105338078,32.48887245116515,32.454987717235824,32.09002068705029,You_Are_Welcome
1832929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.59777870987102,32.69549229003559,32.706443338373866,32.68102978792687,32.40730451528772,You_Are_Welcome
1833029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.78812303240327,32.861408217526694,32.8696215037804,32.850561340945156,32.64526738646579,You_Are_Welcome
1833129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.93088127430246,32.98584516314502,32.992005127835306,32.97771000570887,32.82373953984934,You_Are_Welcome
1833229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.037949955726845,33.07917287235877,33.08379284587648,33.07307150428166,32.957593654887006,You_Are_Welcome
1833329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.11825146679514,33.149168654269076,33.152633634407366,33.14459262821124,33.05798424116526,You_Are_Welcome
1833429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.17847760009636,33.20166549070181,33.204264225805524,33.19823347115843,33.13327718087395,You_Are_Welcome
1833529,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,32.637932,33.22364720007227,33.180095868026356,33.242987169354144,33.23846410336883,33.00944088565546,You_Are_Welcome
1833629,32.173471,33.115387000000005,33.359156000000006,33.115387000000005,31.065789000000002,32.96110315005421,33.16391865101977,33.27202937701561,33.20769482752662,32.52352791424159,You_Are_Welcome
1833729,31.945945,31.5,31.945945,31.5,29.829113,32.70731361254065,32.74793898826483,32.94050828276171,32.78077112064497,31.849924185681196,You_Are_Welcome
1833829,33.115387000000005,32.875,33.115387000000005,32.875,30.852943,32.80933195940549,32.77970424119862,32.98422796207129,32.80432834048373,31.600678889260895,You_Are_Welcome
1833929,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,33.115387000000005,32.94678796955412,32.863624930898965,33.07795997155347,32.9430352553628,31.97935591694567,You_Are_Welcome
1834029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.049879977165595,32.98750769817423,33.148258978665105,33.0470654415221,32.324305937709255,You_Are_Welcome
1834129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1271989828742,33.08041977363067,33.200983233998834,33.12508808114158,32.583018453281944,You_Are_Welcome
1834229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.18518823715565,33.15010383022301,33.24052642549913,33.18360506085619,32.77705283996146,You_Are_Welcome
1834329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.22868017786674,33.20236687266726,33.27018381912435,33.22749279564214,32.9225786299711,You_Are_Welcome
1834429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26129913340006,33.24156415450045,33.29242686434326,33.26040859673161,33.03172297247833,You_Are_Welcome
1834529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28576335005005,33.27096211587534,33.30910914825745,33.285095447548706,33.11358122935875,You_Are_Welcome
1834629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30411151253754,33.29301058690651,33.32162086119309,33.30361058566153,33.17497492201907,You_Are_Welcome
1834729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31787263440316,33.309546940179885,33.33100464589482,33.31749693924615,33.221020191514306,You_Are_Welcome
1834829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32819347580237,33.32194920513491,33.338042484421116,33.32791170443461,33.255554143635734,You_Are_Welcome
1834929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33593410685178,33.331250903851185,33.34332086331584,33.33572277832596,33.2814546077268,You_Are_Welcome
1835029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.341739580138835,33.33822717788839,33.34727964748688,33.34158108374447,33.300879955795104,You_Are_Welcome
1835129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.34609368510413,33.343459383416295,33.35024873561516,33.34597481280836,32.85065996684633,You_Are_Welcome
1835229,33.115387000000005,33.115387000000005,32.637932,32.173471,30.642857,33.288417013828095,33.28644128756222,33.17216955171137,33.05284885960627,32.29870922513474,You_Are_Welcome
1835329,31.721477,31.5,31.281457,31.065789000000002,29.829113,32.89668201037107,32.839830965671666,32.69949141378353,32.556083894704706,31.681310168851056,You_Are_Welcome
1835429,30.23077,30.435484,30.852943,30.852943,28.682928,32.230204007778305,32.23874422425375,32.237854310337646,32.130298671028534,30.931714626638293,You_Are_Welcome
1835529,29.4375,29.829113,30.028662,29.829113,28.140719,31.53202800583373,31.63633641819031,31.685556232753235,31.555002253271404,30.23396571997872,You_Are_Welcome
1835629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.988810004375303,32.06704131364273,32.10395617456493,32.00604068995356,31.01526328998404,You_Are_Welcome
1835729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.33139650328148,32.39006998523205,32.4177561309237,32.34431951746517,31.601236467488036,You_Are_Welcome
1835829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.58833637746111,32.63234148892404,32.65310609819278,32.59802863809888,32.04071635061603,You_Are_Welcome
1835929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.78104128309584,32.81404511669303,32.82961857364459,32.78831047857416,32.370326262962024,You_Are_Welcome
1836029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.92556996232188,32.95032283751978,32.962002930233446,32.93102185893062,32.61753369722152,You_Are_Welcome
1836129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.033966471741415,33.05253112813983,33.06129119767509,33.03805539419797,32.80293927291614,You_Are_Welcome
1836229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.11526385380606,33.12918734610488,33.13575739825632,33.118330545648476,32.94199345468711,You_Are_Welcome
1836329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.17623689035455,33.18667950957866,33.19160704869224,33.17853690923636,33.04628409101533,You_Are_Welcome
1836429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.22196666776592,33.229798632184,33.23349428651918,33.22369168192727,33.1245020682615,You_Are_Welcome
1836529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.256264000824444,33.262137974138,33.26490971488939,33.257557761445455,33.183165551196126,You_Are_Welcome
1836629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28198700061834,33.2863924806035,33.288471286167045,33.28295732108409,33.227163163397094,You_Are_Welcome
1836729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30127925046376,33.30458336045263,33.30614246462529,33.30200699081307,33.26016137254782,You_Are_Welcome
1836829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31574843784782,33.31822652033948,33.31939584846897,33.3162942431098,33.28491002941087,You_Are_Welcome
1836929,33.115387000000005,33.115387000000005,33.359156000000006,32.173471,30.642857,33.26565807838587,33.26751664025461,33.32933588635173,33.03058843233235,32.62439677205815,You_Are_Welcome
1837029,31.065789000000002,30.852943,30.642857,30.23077,27.617646,32.715690808789404,32.66387323019096,32.6577161647638,32.33063382424926,31.37270907904361,You_Are_Welcome
1837129,29.4375,29.829113,29.632076,29.245342,26.948275000000002,31.896143106592053,31.955183172643217,31.901306123572848,31.559310868186948,30.266600559282708,You_Are_Welcome
1837229,28.682928,29.245342,29.055557,28.8681,26.625,31.09283932994404,31.27772287948241,31.189868842679637,30.886508151140212,29.35620041946203,You_Are_Welcome
1837329,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.59847624745803,31.79808115961181,31.732190632009733,31.50467011335516,30.356939314596524,You_Are_Welcome
1837429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.03864618559353,32.18834986970886,32.1389319740073,31.968291585016374,31.107493485947394,You_Are_Welcome
1837529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.36877363919515,32.48105140228164,32.443987980505476,32.316007688762284,31.670409114460547,You_Are_Welcome
1837629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.61636922939636,32.700577551711234,32.67277998537911,32.576794766571716,32.092595835845415,You_Are_Welcome
1837729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.80206592204728,32.86522216378343,32.84437398903433,32.77238507492879,32.40923587688406,You_Are_Welcome
1837829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.94133844153546,32.98870562283757,32.97306949177575,32.9190778061966,32.64671590766305,You_Are_Welcome
1837929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.045792831151594,33.08131821712818,33.069591118831816,33.02909735464745,32.82482593074729,You_Are_Welcome
1838029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1241336233637,33.15077766284614,33.141982339123864,33.111612015985585,32.95840844806047,You_Are_Welcome
1838129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.18288921752278,33.20287224713461,33.1962757543429,33.17349801198919,33.05859533604535,You_Are_Welcome
1838229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.226955913142085,33.241943185350955,33.236995815757176,33.2199125089919,33.133735502034014,You_Are_Welcome
1838329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.260005934856565,33.27124638901322,33.26753586181788,33.25472338174392,33.19009062652551,You_Are_Welcome
1838429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28479345114243,33.29322379175992,33.290440896363414,33.28083153630794,33.232356969894134,You_Are_Welcome
1838529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.30338408835682,33.309706843819946,33.307619672272565,33.30041265223096,33.2031144774206,You_Are_Welcome
1838629,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,30.642857,33.317327066267616,33.32206913286496,33.320503754204424,33.01867723917322,32.56305010806545,You_Are_Welcome
1838729,31.281457,31.721477,31.5,30.852943,29.829113,32.80835954970071,32.92192109964872,32.86537781565332,32.47724367937992,31.879565831049085,You_Are_Welcome
1838829,30.642857,30.852943,30.852943,30.435484,28.5,32.266983912275535,32.40467657473654,32.36226911173999,31.96680375953494,31.034674373286812,You_Are_Welcome
1838929,29.245342,30.23077,30.028662,30.028662,28.5,31.511573434206653,31.861199931052404,31.778867333804993,31.482268319651205,30.40100577996511,You_Are_Welcome
1839029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.97346907565499,32.23568894828931,32.17393950035375,31.951490239738405,31.07960108497383,You_Are_Welcome
1839129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.31989080674124,32.51655571121698,32.47024362526531,32.30340667980381,31.649489813730376,You_Are_Welcome
1839229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.57970710505593,32.727205783412735,32.69247171894899,32.56734400985286,32.076906360297784,You_Are_Welcome
1839329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.77456932879195,32.885193337559556,32.859142789211745,32.76529700738965,32.39746877022334,You_Are_Welcome
1839429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.92071599659396,33.00368400316967,32.98414609190881,32.91376175554224,32.637890577667505,You_Are_Welcome
1839529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.03032599744547,33.09255200237725,33.07789856893161,33.02511031665668,32.81820693325063,You_Are_Welcome
1839629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.112533498084105,33.15920300178294,33.14821292669871,33.10862173749251,32.95344419993798,You_Are_Welcome
1839729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.17418912356308,33.20919125133721,33.20094869502404,33.17125530311939,33.05487214995348,You_Are_Welcome
1839829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.220430842672314,33.24668243850291,33.24050052126803,33.218230477339546,33.13094311246511,You_Are_Welcome
1839929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.255112132004236,33.27480082887718,33.270164390951024,33.25346185800466,33.18799633434884,You_Are_Welcome
1840029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28112309900318,33.29588962165789,33.29241229321327,33.2798853935035,33.23078625076163,You_Are_Welcome
1840129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.300631324252386,33.31170621624342,33.309098219909956,33.29970304512763,33.262878688071225,You_Are_Welcome
1840229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.315262493189294,33.323568662182566,33.321612664932466,33.31456628384572,33.28694801605342,You_Are_Welcome
1840329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.326235869891974,33.33246549663693,33.33099849869935,33.325713712884294,33.12469401204007,You_Are_Welcome
1840429,31.065789000000002,31.5,31.945945,31.721477,29.245342,32.76112415241898,32.874349122477696,32.98473512402451,32.92465453466322,32.15485600903005,You_Are_Welcome
1840529,30.23077,30.23077,30.852943,30.435484,27.789938999999997,32.12853561431424,32.213454341858274,32.45178709301838,32.30236190099741,31.063626756772535,You_Are_Welcome
1840629,28.8681,29.245342,29.4375,29.245342,27.789938999999997,31.313426710735676,31.471426256393706,31.698215319763786,31.53810692574806,30.2452048175794,You_Are_Welcome
1840729,30.642857,31.721477,32.404109,31.945945,29.829113,31.145784283051754,31.53393894229528,31.874688739822837,31.640066444311046,30.14118186318455,You_Are_Welcome
1840829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.699127212288815,31.99024320672146,32.24580555486713,32.069838833233284,30.945675397388413,You_Are_Welcome
1840929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.11413440921661,32.3324714050411,32.52414316615035,32.392168124924964,31.549045548041313,You_Are_Welcome
1841029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.42538980691246,32.589142553780825,32.732896374612764,32.63391509369372,32.00157316103099,You_Are_Welcome
1841129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.65883135518435,32.78164591533562,32.88946128095957,32.815225320270294,32.340968870773246,You_Are_Welcome
1841229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.83391251638826,32.92602343650172,33.00688496071968,32.951207990202725,32.595515653079936,You_Are_Welcome
1841329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.965223387291196,33.03430657737629,33.094952720539766,33.053194992652045,32.78642573980996,You_Are_Welcome
1841429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.0637065404684,33.11551893303222,33.16100354040483,33.12968524448904,32.92960830485747,You_Are_Welcome
1841529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1375689053513,33.176428199774165,33.21054165530362,33.18705293336678,33.0369952286431,You_Are_Welcome
1841629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.192965679013476,33.22211014983063,33.24769524147772,33.23007870002509,33.11753542148233,You_Are_Welcome
1841729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23451325926011,33.25637161237297,33.275560431108296,33.26234802501882,33.17794056611175,You_Are_Welcome
